datetime,open,high,low,close,volume,spread,real_volume
2025-09-30 09:00:00+00:00,24612.25,24622.45,24605.15,24622.45,1408,130,0
2025-09-30 09:15:00+00:00,24622.35,24627.25,24618.35,24622.85,1013,130,0
2025-09-30 09:30:00+00:00,24622.95,24631.15,24609.75,24614.65,1120,140,0
2025-09-30 09:45:00+00:00,24614.75,24614.95,24585.15,24587.35,1385,140,0
2025-09-30 10:00:00+00:00,24587.85,24593.35,24566.45,24569.45,2345,160,0
2025-09-30 10:15:00+00:00,24569.15,24585.15,24560.55,24579.75,1893,150,0
2025-09-30 10:30:00+00:00,24579.45,24582.95,24530.35,24541.25,2661,160,0
2025-09-30 10:45:00+00:00,24541.35,24567.35,24536.65,24565.85,2350,170,0
2025-09-30 11:00:00+00:00,24560.05,24566.05,24538.05,24555.15,3052,170,0
2025-09-30 11:15:00+00:00,24554.85,24572.85,24554.85,24563.75,2052,160,0
2025-09-30 11:30:00+00:00,24563.65,24577.15,24560.95,24571.25,1672,150,0
2025-09-30 11:45:00+00:00,24571.35,24587.15,24568.95,24576.55,1598,150,0
2025-09-30 12:00:00+00:00,24575.75,24581.55,24564.55,24566.05,1731,150,0
2025-09-30 12:15:00+00:00,24566.15,24581.25,24562.55,24579.75,1427,150,0
2025-09-30 12:30:00+00:00,24580.05,24595.35,24570.15,24575.85,1534,150,0
2025-09-30 12:45:00+00:00,24575.95,24576.05,24562.15,24570.25,1390,140,0
2025-09-30 13:00:00+00:00,24569.85,24587.25,24565.05,24567.25,1177,140,0
2025-09-30 13:15:00+00:00,24567.45,24572.45,24555.35,24565.05,1499,140,0
2025-09-30 13:30:00+00:00,24565.35,24570.15,24550.05,24569.55,1265,140,0
2025-09-30 13:45:00+00:00,24569.75,24589.25,24569.75,24583.25,1434,140,0
2025-09-30 14:00:00+00:00,24583.55,24592.45,24573.15,24584.15,1647,140,0
2025-09-30 14:15:00+00:00,24583.45,24583.45,24569.25,24580.25,1289,150,0
2025-09-30 14:30:00+00:00,24579.65,24586.75,24575.55,24582.85,1146,140,0
2025-09-30 14:45:00+00:00,24582.95,24589.75,24564.95,24578.45,1463,140,0
2025-09-30 15:00:00+00:00,24578.95,24583.95,24564.25,24567.55,1659,150,0
2025-09-30 15:15:00+00:00,24567.75,24592.75,24565.25,24590.95,1622,140,0
2025-09-30 15:30:00+00:00,24591.25,24616.95,24587.15,24613.65,2135,150,0
2025-09-30 15:45:00+00:00,24613.75,24620.45,24606.35,24608.75,1641,150,0
2025-09-30 16:00:00+00:00,24608.65,24612.15,24591.25,24597.65,2204,150,0
2025-09-30 16:15:00+00:00,24597.35,24604.15,24588.05,24595.75,2431,150,0
2025-09-30 16:30:00+00:00,24596.05,24606.65,24517.65,24573.95,4674,60,0
2025-09-30 16:45:00+00:00,24574.75,24580.95,24498.65,24561.74,4609,100,0
2025-09-30 17:00:00+00:00,24561.45,24587.45,24522.75,24543.95,4582,100,0
2025-09-30 17:15:00+00:00,24544.05,24573.65,24537.45,24559.15,4448,100,0
2025-09-30 17:30:00+00:00,24559.45,24584.65,24529.15,24566.65,4397,100,0
2025-09-30 17:45:00+00:00,24567.45,24630.05,24566.15,24617.95,4055,100,0
2025-09-30 18:00:00+00:00,24618.65,24637.25,24602.75,24603.15,3894,60,0
2025-09-30 18:15:00+00:00,24603.85,24609.35,24531.65,24555.45,4151,60,0
2025-09-30 18:30:00+00:00,24553.95,24581.45,24539.75,24547.25,3939,60,0
2025-09-30 18:45:00+00:00,24547.35,24596.15,24541.45,24586.65,3741,60,0
2025-09-30 19:00:00+00:00,24586.45,24594.55,24562.65,24570.65,3674,60,0
2025-09-30 19:15:00+00:00,24570.75,24619.25,24564.85,24586.65,3632,60,0
2025-09-30 19:30:00+00:00,24587.15,24599.95,24572.85,24590.85,3373,60,0
2025-09-30 19:45:00+00:00,24590.65,24592.45,24548.15,24559.75,3323,60,0
2025-09-30 20:00:00+00:00,24559.35,24562.35,24530.15,24543.85,3467,60,0
2025-09-30 20:15:00+00:00,24543.35,24547.95,24508.75,24524.35,3515,60,0
2025-09-30 20:30:00+00:00,24523.35,24536.65,24508.35,24527.15,3541,60,0
2025-09-30 20:45:00+00:00,24526.95,24573.15,24526.35,24544.85,3324,60,0
2025-09-30 21:00:00+00:00,24544.15,24587.65,24538.15,24585.85,3281,60,0
2025-09-30 21:15:00+00:00,24585.95,24609.15,24577.85,24603.65,3350,60,0
2025-09-30 21:30:00+00:00,24603.25,24617.35,24591.85,24614.75,2969,60,0
2025-09-30 21:45:00+00:00,24614.65,24627.15,24609.45,24613.45,2931,60,0
2025-09-30 22:00:00+00:00,24614.15,24627.95,24605.15,24606.15,3088,60,0
2025-09-30 22:15:00+00:00,24606.35,24641.35,24597.65,24637.65,3189,60,0
2025-09-30 22:30:00+00:00,24637.15,24653.85,24612.35,24620.75,3330,60,0
2025-09-30 22:45:00+00:00,24619.85,24689.15,24619.15,24673.25,3967,60,0
2025-09-30 23:00:00+00:00,24673.46,24676.16,24632.36,24633.06,2728,118,0
2025-09-30 23:15:00+00:00,24633.26,24639.36,24624.76,24630.16,1539,158,0
2025-09-30 23:30:00+00:00,24629.46,24630.46,24610.16,24612.46,1233,158,0
2025-09-30 23:45:00+00:00,24612.86,24621.86,24612.66,24618.56,465,158,0
2025-10-01 01:00:00+00:00,24636.76,24639.26,24632.76,24637.76,702,158,0
2025-10-01 01:15:00+00:00,24637.46,24647.76,24631.96,24646.66,919,158,0
2025-10-01 01:30:00+00:00,24646.76,24652.76,24635.06,24640.26,1036,158,0
2025-10-01 01:45:00+00:00,24639.66,24639.66,24600.36,24611.66,1201,148,0
2025-10-01 02:00:00+00:00,24611.56,24619.05,24597.45,24614.05,1472,130,0
2025-10-01 02:15:00+00:00,24613.95,24624.75,24608.65,24614.75,982,130,0
2025-10-01 02:30:00+00:00,24615.15,24621.15,24614.05,24616.15,680,130,0
2025-10-01 02:45:00+00:00,24616.35,24620.35,24606.45,24606.95,977,130,0
2025-10-01 03:00:00+00:00,24608.25,24613.45,24595.85,24599.25,2102,150,0
2025-10-01 03:15:00+00:00,24599.45,24599.45,24563.65,24567.25,2120,140,0
2025-10-01 03:30:00+00:00,24567.45,24582.35,24567.05,24580.55,1645,140,0
2025-10-01 03:45:00+00:00,24580.25,24587.75,24565.05,24570.65,1551,140,0
2025-10-01 04:00:00+00:00,24570.95,24575.25,24560.55,24564.95,1807,150,0
2025-10-01 04:15:00+00:00,24565.05,24585.05,24564.75,24582.85,1337,140,0
2025-10-01 04:30:00+00:00,24583.25,24586.55,24570.45,24584.95,1551,140,0
2025-10-01 04:45:00+00:00,24585.05,24587.35,24578.05,24580.85,1136,130,0
2025-10-01 05:00:00+00:00,24580.65,24582.05,24563.95,24566.65,1409,130,0
2025-10-01 05:15:00+00:00,24566.55,24580.35,24564.45,24576.55,1256,140,0
2025-10-01 05:30:00+00:00,24576.85,24577.05,24561.25,24565.15,1130,130,0
2025-10-01 05:45:00+00:00,24565.45,24568.05,24560.35,24563.65,953,130,0
2025-10-01 06:00:00+00:00,24564.05,24564.85,24546.35,24549.55,1334,130,0
2025-10-01 06:15:00+00:00,24549.25,24551.05,24542.45,24547.05,1134,130,0
2025-10-01 06:30:00+00:00,24546.95,24549.15,24540.95,24541.35,1029,130,0
2025-10-01 06:45:00+00:00,24541.55,24551.35,24540.45,24548.25,1136,130,0
2025-10-01 07:00:00+00:00,24548.65,24558.55,24547.85,24552.05,1032,130,0
2025-10-01 07:15:00+00:00,24552.25,24556.35,24546.65,24555.85,922,130,0
2025-10-01 07:30:00+00:00,24555.65,24557.85,24551.45,24553.35,936,130,0
2025-10-01 07:45:00+00:00,24553.05,24556.45,24548.85,24550.85,844,130,0
2025-10-01 08:00:00+00:00,24550.95,24556.15,24549.05,24549.05,916,130,0
2025-10-01 08:15:00+00:00,24548.65,24550.05,24536.15,24542.35,1122,130,0
2025-10-01 08:30:00+00:00,24542.15,24547.15,24537.05,24544.55,1035,130,0
2025-10-01 08:45:00+00:00,24544.85,24552.05,24537.65,24540.05,1032,130,0
2025-10-01 09:00:00+00:00,24540.25,24547.95,24535.05,24536.55,1354,140,0
2025-10-01 09:15:00+00:00,24536.25,24537.75,24526.75,24527.95,1263,130,0
2025-10-01 09:30:00+00:00,24527.35,24531.45,24506.75,24507.55,1431,130,0
2025-10-01 09:45:00+00:00,24507.05,24508.45,24412.35,24430.85,3466,170,0
2025-10-01 10:00:00+00:00,24427.55,24467.05,24415.65,24432.15,3259,170,0
2025-10-01 10:15:00+00:00,24431.75,24458.35,24430.15,24450.45,2974,170,0
2025-10-01 10:30:00+00:00,24451.95,24465.85,24437.25,24442.15,2314,160,0
2025-10-01 10:45:00+00:00,24441.95,24457.45,24432.45,24449.75,1995,150,0
2025-10-01 11:00:00+00:00,24450.05,24455.85,24432.45,24447.95,2757,170,0
2025-10-01 11:15:00+00:00,24447.65,24457.65,24436.75,24456.55,1942,160,0
2025-10-01 11:30:00+00:00,24456.65,24507.15,24456.65,24504.35,2717,170,0
2025-10-01 11:45:00+00:00,24504.65,24510.45,24495.15,24498.35,1842,150,0
2025-10-01 12:00:00+00:00,24497.55,24523.25,24492.45,24516.25,1809,150,0
2025-10-01 12:15:00+00:00,24516.15,24545.05,24512.45,24538.95,1727,150,0
2025-10-01 12:30:00+00:00,24538.65,24540.45,24516.55,24523.05,1856,150,0
2025-10-01 12:45:00+00:00,24522.85,24529.35,24519.05,24524.25,1427,150,0
2025-10-01 13:00:00+00:00,24524.35,24542.05,24522.55,24528.95,1393,140,0
2025-10-01 13:15:00+00:00,24529.05,24537.85,24519.55,24520.05,1472,150,0
2025-10-01 13:30:00+00:00,24520.35,24529.95,24500.05,24504.75,1682,150,0
2025-10-01 13:45:00+00:00,24504.45,24516.55,24503.75,24510.35,1327,150,0
2025-10-01 14:00:00+00:00,24510.55,24548.75,24509.55,24546.15,2167,150,0
2025-10-01 14:15:00+00:00,24545.95,24558.75,24542.25,24558.25,1713,150,0
2025-10-01 14:30:00+00:00,24558.85,24569.75,24552.75,24560.15,1816,150,0
2025-10-01 14:45:00+00:00,24559.55,24581.65,24557.05,24577.05,1860,150,0
2025-10-01 15:00:00+00:00,24576.75,24583.25,24554.45,24564.54,2270,150,0
2025-10-01 15:15:00+00:00,24564.35,24576.35,24525.85,24557.55,3628,160,0
2025-10-01 15:30:00+00:00,24557.35,24568.75,24542.95,24558.25,2703,170,0
2025-10-01 15:45:00+00:00,24558.15,24572.55,24548.05,24555.55,2539,150,0
2025-10-01 16:00:00+00:00,24555.45,24572.85,24553.75,24565.75,2341,160,0
2025-10-01 16:15:00+00:00,24565.45,24569.65,24537.65,24543.65,2616,150,0
2025-10-01 16:30:00+00:00,24541.25,24619.35,24522.55,24607.35,4722,60,0
2025-10-01 16:45:00+00:00,24607.25,24613.65,24505.05,24557.54,4658,100,0
2025-10-01 17:00:00+00:00,24555.04,24612.35,24537.35,24609.35,4463,100,0
2025-10-01 17:15:00+00:00,24609.65,24671.85,24605.25,24662.55,4001,60,0
2025-10-01 17:30:00+00:00,24664.55,24690.35,24653.75,24668.65,3942,60,0
2025-10-01 17:45:00+00:00,24668.95,24680.85,24657.25,24676.05,3785,60,0
2025-10-01 18:00:00+00:00,24675.85,24698.85,24660.05,24679.25,3580,60,0
2025-10-01 18:15:00+00:00,24679.35,24681.05,24655.05,24669.35,3465,60,0
2025-10-01 18:30:00+00:00,24669.55,24711.45,24669.55,24709.35,3297,60,0
2025-10-01 18:45:00+00:00,24709.55,24716.55,24699.55,24710.05,3066,60,0
2025-10-01 19:00:00+00:00,24709.95,24725.35,24709.35,24718.85,2869,60,0
2025-10-01 19:15:00+00:00,24718.55,24727.35,24708.35,24722.55,2935,60,0
2025-10-01 19:30:00+00:00,24722.95,24731.05,24713.55,24713.55,2660,60,0
2025-10-01 19:45:00+00:00,24713.85,24736.35,24709.25,24733.85,2660,60,0
2025-10-01 20:00:00+00:00,24733.55,24758.85,24731.05,24748.85,3013,60,0
2025-10-01 20:15:00+00:00,24748.55,24769.35,24747.05,24763.35,2728,60,0
2025-10-01 20:30:00+00:00,24763.85,24766.15,24744.05,24752.25,2714,60,0
2025-10-01 20:45:00+00:00,24752.35,24764.05,24745.05,24763.15,2651,60,0
2025-10-01 21:00:00+00:00,24762.65,24793.05,24758.15,24791.85,3190,60,0
2025-10-01 21:15:00+00:00,24792.15,24802.85,24788.35,24792.35,2705,60,0
2025-10-01 21:30:00+00:00,24792.15,24812.85,24790.15,24806.25,2483,60,0
2025-10-01 21:45:00+00:00,24806.35,24813.65,24798.85,24803.65,2417,60,0
2025-10-01 22:00:00+00:00,24803.15,24814.15,24796.65,24805.55,2451,60,0
2025-10-01 22:15:00+00:00,24805.15,24807.15,24788.05,24803.65,2625,60,0
2025-10-01 22:30:00+00:00,24803.15,24814.15,24786.15,24786.65,2739,60,0
2025-10-01 22:45:00+00:00,24786.85,24811.25,24782.85,24790.85,3475,60,0
2025-10-01 23:00:00+00:00,24791.45,24791.45,24772.16,24774.16,2200,100,0
2025-10-01 23:15:00+00:00,24774.36,24785.66,24773.56,24779.96,902,148,0
2025-10-01 23:30:00+00:00,24779.86,24792.86,24777.96,24786.36,864,148,0
2025-10-01 23:45:00+00:00,24786.46,24787.66,24783.96,24785.46,297,148,0
2025-10-02 01:00:00+00:00,24797.36,24801.46,24792.56,24800.16,315,148,0
2025-10-02 01:15:00+00:00,24800.26,24801.46,24795.26,24800.66,255,148,0
2025-10-02 01:30:00+00:00,24800.56,24803.26,24795.16,24801.76,277,148,0
2025-10-02 01:45:00+00:00,24801.66,24804.56,24795.46,24796.66,385,148,0
2025-10-02 02:00:00+00:00,24796.76,24803.25,24795.25,24800.25,454,130,0
2025-10-02 02:15:00+00:00,24800.75,24812.75,24800.75,24808.15,625,130,0
2025-10-02 02:30:00+00:00,24808.05,24809.35,24789.05,24803.85,805,130,0
2025-10-02 02:45:00+00:00,24803.95,24812.05,24797.85,24806.95,740,130,0
2025-10-02 03:00:00+00:00,24806.75,24819.25,24804.05,24816.45,1710,140,0
2025-10-02 03:15:00+00:00,24816.15,24831.95,24815.25,24828.75,1198,130,0
2025-10-02 03:30:00+00:00,24828.85,24835.25,24822.45,24834.15,964,130,0
2025-10-02 03:45:00+00:00,24834.65,24847.95,24834.55,24844.85,1182,130,0
2025-10-02 04:00:00+00:00,24844.75,24850.35,24831.75,24848.45,1389,140,0
2025-10-02 04:15:00+00:00,24847.95,24855.35,24847.45,24852.05,1130,130,0
2025-10-02 04:30:00+00:00,24852.25,24853.85,24841.45,24848.25,1132,130,0
2025-10-02 04:45:00+00:00,24848.55,24861.05,24848.25,24858.15,966,130,0
2025-10-02 05:00:00+00:00,24858.05,24859.75,24839.85,24840.15,874,130,0
2025-10-02 05:15:00+00:00,24840.05,24843.05,24837.25,24838.85,987,130,0
2025-10-02 05:30:00+00:00,24839.05,24845.05,24836.75,24843.65,819,130,0
2025-10-02 05:45:00+00:00,24843.35,24845.05,24836.65,24842.25,731,130,0
2025-10-02 06:00:00+00:00,24842.55,24845.15,24832.75,24844.05,715,130,0
2025-10-02 06:15:00+00:00,24844.25,24852.35,24835.15,24837.25,726,130,0
2025-10-02 06:30:00+00:00,24836.95,24839.25,24828.15,24836.15,1001,130,0
2025-10-02 06:45:00+00:00,24836.65,24850.35,24834.75,24848.55,647,130,0
2025-10-02 07:00:00+00:00,24848.45,24859.25,24843.35,24852.75,1036,130,0
2025-10-02 07:15:00+00:00,24852.45,24852.45,24836.35,24846.75,841,130,0
2025-10-02 07:30:00+00:00,24846.45,24848.25,24841.55,24846.85,603,130,0
2025-10-02 07:45:00+00:00,24847.05,24855.45,24845.25,24851.85,712,130,0
2025-10-02 08:00:00+00:00,24851.75,24860.75,24850.35,24854.65,1009,130,0
2025-10-02 08:15:00+00:00,24855.25,24857.15,24846.05,24851.55,864,130,0
2025-10-02 08:30:00+00:00,24851.75,24856.65,24849.25,24851.35,778,130,0
2025-10-02 08:45:00+00:00,24851.05,24859.35,24850.25,24853.35,662,130,0
2025-10-02 09:00:00+00:00,24853.75,24860.85,24843.25,24849.45,1262,130,0
2025-10-02 09:15:00+00:00,24848.95,24849.95,24841.75,24847.25,1041,130,0
2025-10-02 09:30:00+00:00,24847.85,24856.95,24840.85,24856.65,1234,140,0
2025-10-02 09:45:00+00:00,24857.25,24857.95,24843.45,24847.45,1137,140,0
2025-10-02 10:00:00+00:00,24846.05,24870.95,24838.45,24867.15,2440,140,0
2025-10-02 10:15:00+00:00,24866.85,24870.25,24853.25,24857.15,1828,150,0
2025-10-02 10:30:00+00:00,24857.05,24872.25,24848.15,24861.85,1813,150,0
2025-10-02 10:45:00+00:00,24861.65,24868.25,24858.95,24861.75,1261,140,0
2025-10-02 11:00:00+00:00,24860.95,24893.35,24858.45,24875.55,2285,140,0
2025-10-02 11:15:00+00:00,24875.95,24896.75,24875.95,24894.25,1761,150,0
2025-10-02 11:30:00+00:00,24894.15,24895.25,24885.15,24889.45,1556,150,0
2025-10-02 11:45:00+00:00,24890.15,24898.45,24885.05,24897.95,1487,140,0
2025-10-02 12:00:00+00:00,24895.95,24896.95,24883.35,24890.45,1463,140,0
2025-10-02 12:15:00+00:00,24890.25,24900.85,24878.85,24879.25,1484,150,0
2025-10-02 12:30:00+00:00,24879.15,24879.15,24860.35,24873.25,1723,150,0
2025-10-02 12:45:00+00:00,24873.15,24883.05,24873.15,24880.25,1262,140,0
2025-10-02 13:00:00+00:00,24879.75,24907.65,24878.25,24890.95,1732,140,0
2025-10-02 13:15:00+00:00,24890.85,24895.95,24886.35,24891.75,1137,140,0
2025-10-02 13:30:00+00:00,24892.95,24902.95,24889.45,24897.05,1133,130,0
2025-10-02 13:45:00+00:00,24897.15,24899.05,24890.65,24895.65,958,130,0
2025-10-02 14:00:00+00:00,24895.55,24920.05,24892.55,24917.45,1576,130,0
2025-10-02 14:15:00+00:00,24917.05,24919.55,24912.85,24919.15,1151,130,0
2025-10-02 14:30:00+00:00,24918.75,24925.35,24915.35,24921.75,1082,130,0
2025-10-02 14:45:00+00:00,24921.85,24935.25,24917.95,24933.65,1544,140,0
2025-10-02 15:00:00+00:00,24934.05,24941.95,24927.75,24941.25,1543,150,0
2025-10-02 15:15:00+00:00,24940.45,24948.45,24938.35,24940.55,1530,130,0
2025-10-02 15:30:00+00:00,24940.55,24945.55,24934.75,24935.55,1496,130,0
2025-10-02 15:45:00+00:00,24935.45,24948.35,24933.75,24946.85,1559,140,0
2025-10-02 16:00:00+00:00,24946.35,24963.15,24946.25,24956.75,2648,140,0
2025-10-02 16:15:00+00:00,24957.05,24964.25,24947.05,24949.65,2133,140,0
2025-10-02 16:30:00+00:00,24949.45,24950.95,24821.45,24833.15,4699,60,0
2025-10-02 16:45:00+00:00,24831.05,24855.55,24800.15,24848.15,4651,100,0
2025-10-02 17:00:00+00:00,24848.45,24865.55,24826.05,24845.95,4520,100,0
2025-10-02 17:15:00+00:00,24845.55,24875.75,24832.25,24860.55,4359,100,0
2025-10-02 17:30:00+00:00,24860.75,24875.25,24839.75,24848.55,4203,90,0
2025-10-02 17:45:00+00:00,24849.65,24852.45,24804.65,24806.25,4139,100,0
2025-10-02 18:00:00+00:00,24806.65,24835.75,24778.75,24816.75,4146,100,0
2025-10-02 18:15:00+00:00,24817.05,24838.25,24807.75,24826.15,3759,60,0
2025-10-02 18:30:00+00:00,24826.75,24828.65,24785.95,24810.55,3761,60,0
2025-10-02 18:45:00+00:00,24810.25,24867.25,24801.25,24862.65,3630,60,0
2025-10-02 19:00:00+00:00,24862.35,24862.35,24826.85,24844.95,3532,60,0
2025-10-02 19:15:00+00:00,24844.45,24855.75,24833.65,24846.25,3101,60,0
2025-10-02 19:30:00+00:00,24845.45,24853.65,24820.45,24835.45,2974,60,0
2025-10-02 19:45:00+00:00,24835.25,24864.85,24833.75,24862.25,2847,60,0
2025-10-02 20:00:00+00:00,24862.15,24864.95,24844.45,24863.75,2733,60,0
2025-10-02 20:15:00+00:00,24863.45,24881.75,24856.45,24872.75,2654,60,0
2025-10-02 20:30:00+00:00,24872.45,24893.15,24865.25,24883.85,2895,60,0
2025-10-02 20:45:00+00:00,24884.05,24889.25,24868.85,24871.35,2645,60,0
2025-10-02 21:00:00+00:00,24871.15,24894.75,24865.25,24890.15,2896,60,0
2025-10-02 21:15:00+00:00,24889.35,24900.85,24883.85,24892.85,2615,60,0
2025-10-02 21:30:00+00:00,24892.65,24896.35,24885.65,24894.35,2488,60,0
2025-10-02 21:45:00+00:00,24894.65,24902.85,24884.05,24897.85,2455,60,0
2025-10-02 22:00:00+00:00,24898.35,24908.35,24895.25,24900.85,2565,60,0
2025-10-02 22:15:00+00:00,24901.05,24910.55,24895.15,24907.25,2484,60,0
2025-10-02 22:30:00+00:00,24907.35,24912.55,24888.65,24897.75,2807,60,0
2025-10-02 22:45:00+00:00,24898.15,24903.15,24877.65,24894.05,3229,60,0
2025-10-02 23:00:00+00:00,24895.76,24910.56,24895.16,24905.16,1709,78,0
2025-10-02 23:15:00+00:00,24905.26,24905.46,24897.66,24899.16,739,148,0
2025-10-02 23:30:00+00:00,24899.06,24900.46,24884.96,24886.46,800,148,0
2025-10-02 23:45:00+00:00,24886.66,24890.36,24886.16,24889.66,242,148,0
2025-10-03 01:00:00+00:00,24892.36,24896.46,24889.46,24895.46,503,148,0
2025-10-03 01:15:00+00:00,24895.26,24895.96,24879.16,24879.56,657,148,0
2025-10-03 01:30:00+00:00,24879.26,24886.26,24862.96,24886.26,1117,148,0
2025-10-03 01:45:00+00:00,24886.46,24894.76,24881.36,24893.76,635,148,0
2025-10-03 02:00:00+00:00,24893.26,24904.95,24887.15,24904.55,697,130,0
2025-10-03 02:15:00+00:00,24904.95,24907.35,24899.75,24906.75,427,130,0
2025-10-03 02:30:00+00:00,24907.15,24911.15,24904.75,24909.65,443,130,0
2025-10-03 02:45:00+00:00,24909.25,24914.55,24904.65,24913.85,642,130,0
2025-10-03 03:00:00+00:00,24914.05,24924.45,24905.55,24915.75,1386,140,0
2025-10-03 03:15:00+00:00,24915.65,24926.45,24913.45,24923.05,905,130,0
2025-10-03 03:30:00+00:00,24922.55,24940.25,24920.85,24937.45,874,130,0
2025-10-03 03:45:00+00:00,24937.55,24946.95,24934.95,24936.35,1076,130,0
2025-10-03 04:00:00+00:00,24936.05,24938.35,24927.55,24932.55,1177,130,0
2025-10-03 04:15:00+00:00,24933.05,24934.95,24927.85,24932.75,1055,130,0
2025-10-03 04:30:00+00:00,24932.05,24947.85,24930.15,24946.25,978,130,0
2025-10-03 04:45:00+00:00,24946.15,24951.55,24944.05,24950.55,968,130,0
2025-10-03 05:00:00+00:00,24950.65,24951.25,24936.15,24940.55,998,130,0
2025-10-03 05:15:00+00:00,24940.75,24947.55,24940.65,24946.35,779,130,0
2025-10-03 05:30:00+00:00,24945.85,24953.75,24944.65,24951.15,731,130,0
2025-10-03 05:45:00+00:00,24951.05,24952.35,24942.55,24947.65,560,130,0
2025-10-03 06:00:00+00:00,24947.15,24952.15,24945.65,24948.05,542,130,0
2025-10-03 06:15:00+00:00,24947.85,24949.15,24945.75,24946.75,474,130,0
2025-10-03 06:30:00+00:00,24945.85,24952.05,24945.25,24950.35,504,130,0
2025-10-03 06:45:00+00:00,24950.55,24964.35,24948.55,24960.05,691,130,0
2025-10-03 07:00:00+00:00,24959.65,24966.05,24958.55,24961.05,549,130,0
2025-10-03 07:15:00+00:00,24961.15,24961.25,24956.25,24958.25,439,130,0
2025-10-03 07:30:00+00:00,24959.05,24964.85,24957.35,24964.25,466,130,0
2025-10-03 07:45:00+00:00,24964.55,24964.65,24960.15,24963.75,430,130,0
2025-10-03 08:00:00+00:00,24963.15,24973.85,24962.75,24970.35,733,130,0
2025-10-03 08:15:00+00:00,24970.25,24977.05,24965.25,24976.75,662,130,0
2025-10-03 08:30:00+00:00,24976.15,24981.55,24975.65,24980.55,608,130,0
2025-10-03 08:45:00+00:00,24980.35,24981.05,24961.05,24961.05,676,130,0
2025-10-03 09:00:00+00:00,24961.25,24970.55,24945.55,24964.05,1386,130,0
2025-10-03 09:15:00+00:00,24963.95,24971.65,24962.55,24970.25,789,130,0
2025-10-03 09:30:00+00:00,24970.15,24981.25,24969.85,24971.35,849,130,0
2025-10-03 09:45:00+00:00,24971.45,24977.85,24966.55,24973.15,906,130,0
2025-10-03 10:00:00+00:00,24973.55,24982.95,24967.95,24970.95,1683,130,0
2025-10-03 10:15:00+00:00,24971.05,24978.35,24965.05,24967.55,1248,130,0
2025-10-03 10:30:00+00:00,24967.75,24974.75,24962.55,24969.05,1154,140,0
2025-10-03 10:45:00+00:00,24968.85,24976.05,24965.35,24971.55,989,130,0
2025-10-03 11:00:00+00:00,24970.55,24975.05,24965.25,24971.65,1575,140,0
2025-10-03 11:15:00+00:00,24971.75,24974.85,24963.45,24969.45,1234,130,0
2025-10-03 11:30:00+00:00,24969.05,24970.75,24963.05,24967.85,1008,130,0
2025-10-03 11:45:00+00:00,24967.15,24972.85,24965.55,24972.65,915,130,0
2025-10-03 12:00:00+00:00,24972.55,24975.75,24965.35,24969.75,928,130,0
2025-10-03 12:15:00+00:00,24970.15,24970.85,24961.95,24966.15,921,130,0
2025-10-03 12:30:00+00:00,24966.25,24974.15,24964.55,24969.25,801,130,0
2025-10-03 12:45:00+00:00,24969.35,24982.65,24968.05,24982.05,881,130,0
2025-10-03 13:00:00+00:00,24982.15,24985.85,24975.05,24978.85,908,130,0
2025-10-03 13:15:00+00:00,24979.05,24980.15,24969.35,24969.35,749,130,0
2025-10-03 13:30:00+00:00,24969.25,24972.25,24948.95,24960.45,1176,130,0
2025-10-03 13:45:00+00:00,24960.55,24964.05,24952.85,24953.65,943,130,0
2025-10-03 14:00:00+00:00,24953.55,24962.05,24943.95,24949.45,1372,130,0
2025-10-03 14:15:00+00:00,24949.55,24952.95,24931.55,24935.75,1489,140,0
2025-10-03 14:30:00+00:00,24935.95,24948.75,24922.65,24948.25,1763,150,0
2025-10-03 14:45:00+00:00,24948.45,24954.85,24920.05,24928.65,1943,140,0
2025-10-03 15:00:00+00:00,24928.95,24938.65,24923.45,24933.55,1697,150,0
2025-10-03 15:15:00+00:00,24933.75,24937.05,24919.25,24928.45,1403,140,0
2025-10-03 15:30:00+00:00,24928.75,24934.75,24905.15,24905.65,1943,140,0
2025-10-03 15:45:00+00:00,24905.45,24917.75,24894.65,24911.25,2288,150,0
2025-10-03 16:00:00+00:00,24911.35,24920.15,24907.35,24912.75,2096,140,0
2025-10-03 16:15:00+00:00,24912.55,24928.35,24909.25,24923.55,2412,140,0
2025-10-03 16:30:00+00:00,24927.35,24956.15,24906.65,24927.25,4561,60,0
2025-10-03 16:45:00+00:00,24926.15,24958.25,24892.95,24898.55,4321,100,0
2025-10-03 17:00:00+00:00,24894.15,24895.65,24843.45,24867.55,4519,100,0
2025-10-03 17:15:00+00:00,24866.65,24897.45,24850.65,24881.65,4282,100,0
2025-10-03 17:30:00+00:00,24881.95,24918.75,24870.35,24902.35,3801,60,0
2025-10-03 17:45:00+00:00,24902.95,24914.85,24883.85,24908.15,3724,60,0
2025-10-03 18:00:00+00:00,24909.35,24917.85,24891.65,24916.85,3509,60,0
2025-10-03 18:15:00+00:00,24915.85,24933.95,24914.95,24925.65,3285,60,0
2025-10-03 18:30:00+00:00,24924.35,24930.65,24895.85,24911.75,3275,60,0
2025-10-03 18:45:00+00:00,24911.15,24943.35,24904.15,24936.75,3064,60,0
2025-10-03 19:00:00+00:00,24936.15,24946.85,24925.95,24935.35,2774,60,0
2025-10-03 19:15:00+00:00,24935.85,24943.25,24919.85,24934.15,2590,60,0
2025-10-03 19:30:00+00:00,24933.85,24936.15,24908.35,24911.35,2572,60,0
